#Spectrum of AD-Leo (M3.5e)
#spectrum normalised to unity
#wavelength (mu) flux (W m-2 mu-1)
9.21000e+00	1.21741e-03
9.22000e+00	1.21012e-03
9.23000e+00	1.21107e-03
9.24000e+00	1.19870e-03
9.25000e+00	1.19965e-03
9.26000e+00	1.19680e-03
9.27000e+00	1.19268e-03
9.28000e+00	1.18412e-03
9.29000e+00	1.18729e-03
9.30000e+00	1.18380e-03
9.31000e+00	1.18380e-03
9.32000e+00	1.18095e-03
9.33000e+00	1.18127e-03
9.34000e+00	1.17334e-03
9.35000e+00	1.17017e-03
9.36000e+00	1.15844e-03
9.37000e+00	1.15590e-03
9.38000e+00	1.14132e-03
9.39000e+00	1.14290e-03
9.40000e+00	1.14037e-03
9.41000e+00	1.13878e-03
9.42000e+00	1.11659e-03
9.43000e+00	1.12293e-03
9.44000e+00	1.11120e-03
9.45000e+00	1.10549e-03
9.46000e+00	1.09598e-03
9.47000e+00	1.09789e-03
9.48000e+00	1.09693e-03
9.49000e+00	1.10106e-03
9.50000e+00	1.09535e-03
9.51000e+00	1.09979e-03
9.52000e+00	1.09535e-03
9.53000e+00	1.09472e-03
9.54000e+00	1.07950e-03
9.55000e+00	1.07569e-03
9.56000e+00	1.06333e-03
9.57000e+00	1.06016e-03
9.58000e+00	1.05667e-03
9.59000e+00	1.06428e-03
9.60000e+00	1.05667e-03
9.61000e+00	1.06111e-03
9.62000e+00	1.05065e-03
9.63000e+00	1.05033e-03
9.64000e+00	1.04431e-03
9.65000e+00	1.04589e-03
9.66000e+00	1.03765e-03
9.67000e+00	1.04050e-03
9.68000e+00	1.03385e-03
9.69000e+00	1.03289e-03
9.70000e+00	1.02529e-03
9.71000e+00	1.02592e-03
9.72000e+00	1.01863e-03
9.73000e+00	1.01641e-03
9.74000e+00	1.00848e-03
9.75000e+00	1.00817e-03
9.76000e+00	1.00246e-03
9.77000e+00	1.00119e-03
9.78000e+00	9.95801e-04
9.79000e+00	9.95801e-04
9.80000e+00	9.89777e-04
9.81000e+00	9.88509e-04
9.82000e+00	9.86290e-04
9.83000e+00	9.83120e-04
9.84000e+00	9.76779e-04
9.85000e+00	9.73926e-04
9.86000e+00	9.67902e-04
9.87000e+00	9.59342e-04
9.88000e+00	9.56172e-04
9.89000e+00	9.53636e-04
9.90000e+00	9.53002e-04
9.91000e+00	9.49831e-04
9.92000e+00	9.50782e-04
9.93000e+00	9.44759e-04
9.94000e+00	9.39052e-04
9.95000e+00	9.31126e-04
9.96000e+00	9.27322e-04
9.97000e+00	9.23518e-04
9.98000e+00	9.12738e-04
9.99000e+00	8.57258e-04
1.00000e+01	7.61831e-04
1.00100e+01	7.60880e-04
1.00200e+01	7.59611e-04
1.00300e+01	7.58343e-04
1.00400e+01	7.57392e-04
1.00500e+01	7.56124e-04
1.00600e+01	7.55173e-04
1.00700e+01	7.53905e-04
1.00800e+01	7.52954e-04
1.00900e+01	7.51686e-04
1.01000e+01	7.50417e-04
1.01100e+01	7.49466e-04
1.01200e+01	7.48515e-04
1.01300e+01	7.47247e-04
1.01400e+01	7.46296e-04
1.01500e+01	7.45345e-04
1.01600e+01	7.44077e-04
1.01700e+01	7.43126e-04
1.01800e+01	7.42175e-04
1.01900e+01	7.40906e-04
1.02000e+01	7.39955e-04
1.02100e+01	7.39004e-04
1.02200e+01	7.37736e-04
1.02300e+01	7.36468e-04
1.02400e+01	7.35200e-04
1.02500e+01	7.34249e-04
1.02600e+01	7.33298e-04
1.02700e+01	7.31712e-04
1.02800e+01	7.30761e-04
1.02900e+01	7.29493e-04
1.03000e+01	7.28542e-04
1.03100e+01	7.27274e-04
1.03200e+01	7.26323e-04
1.03300e+01	7.25055e-04
1.03400e+01	7.23787e-04
1.03500e+01	7.22836e-04
1.03600e+01	7.21884e-04
1.03700e+01	7.20616e-04
1.03800e+01	7.19348e-04
1.03900e+01	7.18397e-04
1.04000e+01	7.17446e-04
1.04100e+01	7.16178e-04
1.04200e+01	7.14910e-04
1.04300e+01	7.13959e-04
1.04400e+01	7.12690e-04
1.04500e+01	7.11422e-04
1.04600e+01	7.10471e-04
1.04700e+01	7.09203e-04
1.04800e+01	7.07935e-04
1.04900e+01	7.06667e-04
1.05000e+01	7.05716e-04
1.05100e+01	7.04765e-04
1.05200e+01	7.03179e-04
1.05300e+01	7.02228e-04
1.05400e+01	7.01277e-04
1.05500e+01	7.00009e-04
1.05600e+01	6.98741e-04
1.05700e+01	6.97790e-04
1.05800e+01	6.96839e-04
1.05900e+01	6.95571e-04
1.06000e+01	6.94303e-04
1.06100e+01	6.93034e-04
1.06200e+01	6.92083e-04
1.06300e+01	6.90815e-04
1.06400e+01	6.89547e-04
1.06500e+01	6.88279e-04
1.06600e+01	6.87328e-04
1.06700e+01	6.86060e-04
1.06800e+01	6.84792e-04
1.06900e+01	6.83523e-04
1.07000e+01	6.82572e-04
1.07100e+01	6.81304e-04
1.07200e+01	6.80036e-04
1.07300e+01	6.78768e-04
1.07400e+01	6.77817e-04
1.07500e+01	6.76549e-04
1.07600e+01	6.75281e-04
1.07700e+01	6.74012e-04
1.07800e+01	6.73061e-04
1.07900e+01	6.71793e-04
1.08000e+01	6.70525e-04
1.08100e+01	6.69257e-04
1.08200e+01	6.67989e-04
1.08300e+01	6.66721e-04
1.08400e+01	6.65453e-04
1.08500e+01	6.64184e-04
1.08600e+01	6.62916e-04
1.08700e+01	6.61648e-04
1.08800e+01	6.60697e-04
1.08900e+01	6.59429e-04
1.09000e+01	6.57844e-04
1.09100e+01	6.56576e-04
1.09200e+01	6.55307e-04
1.09300e+01	6.54039e-04
1.09400e+01	6.53088e-04
1.09500e+01	6.51503e-04
1.09600e+01	6.50235e-04
1.09700e+01	6.48967e-04
1.09800e+01	6.48016e-04
1.09900e+01	6.46748e-04
1.10000e+01	6.45162e-04
1.10100e+01	6.43894e-04
1.10200e+01	6.42626e-04
1.10300e+01	6.41358e-04
1.10400e+01	6.40090e-04
1.10500e+01	6.38822e-04
1.10600e+01	6.37237e-04
1.10700e+01	6.36285e-04
1.10800e+01	6.35017e-04
1.10900e+01	6.33749e-04
1.11000e+01	6.32481e-04
1.11100e+01	6.30896e-04
1.11200e+01	6.29628e-04
1.11300e+01	6.28360e-04
1.11400e+01	6.27092e-04
1.11500e+01	6.25823e-04
1.11600e+01	6.24555e-04
1.11700e+01	6.23287e-04
1.11800e+01	6.21702e-04
1.11900e+01	6.20434e-04
1.12000e+01	6.19166e-04
1.12100e+01	6.17898e-04
1.12200e+01	6.16629e-04
1.12300e+01	6.15361e-04
1.12400e+01	6.13776e-04
1.12500e+01	6.12508e-04
1.12600e+01	6.11240e-04
1.12700e+01	6.09972e-04
1.12800e+01	6.08704e-04
1.12900e+01	6.07435e-04
1.13000e+01	6.05850e-04
1.13100e+01	6.04582e-04
1.13200e+01	6.03314e-04
1.13300e+01	6.02046e-04
1.13400e+01	6.00778e-04
1.13500e+01	5.99510e-04
1.13600e+01	5.97924e-04
1.13700e+01	5.96656e-04
1.13800e+01	5.95388e-04
1.13900e+01	5.94120e-04
1.14000e+01	5.92852e-04
1.14100e+01	5.91584e-04
1.14200e+01	5.89999e-04
1.14300e+01	5.88731e-04
1.14400e+01	5.87462e-04
1.14500e+01	5.86194e-04
1.14600e+01	5.84926e-04
1.14700e+01	5.83658e-04
1.14800e+01	5.82390e-04
1.14900e+01	5.80805e-04
1.15000e+01	5.79537e-04
1.15100e+01	5.78268e-04
1.15200e+01	5.77000e-04
1.15300e+01	5.75732e-04
1.15400e+01	5.74464e-04
1.15500e+01	5.72879e-04
1.15600e+01	5.71611e-04
1.15700e+01	5.70343e-04
1.15800e+01	5.69074e-04
1.15900e+01	5.67806e-04
1.16000e+01	5.66538e-04
1.16100e+01	5.64953e-04
1.16200e+01	5.63685e-04
1.16300e+01	5.62417e-04
1.16400e+01	5.60832e-04
1.16500e+01	5.59563e-04
1.16600e+01	5.58295e-04
1.16700e+01	5.57027e-04
1.16800e+01	5.55442e-04
1.16900e+01	5.54174e-04
1.17000e+01	5.52906e-04
1.17100e+01	5.51638e-04
1.17200e+01	5.50052e-04
1.17300e+01	5.48784e-04
1.17400e+01	5.47516e-04
1.17500e+01	5.46248e-04
1.17600e+01	5.44663e-04
1.17700e+01	5.43078e-04
1.17800e+01	5.41810e-04
1.17900e+01	5.40541e-04
1.18000e+01	5.39273e-04
1.18100e+01	5.38005e-04
1.18200e+01	5.36737e-04
1.18300e+01	5.35152e-04
1.18400e+01	5.33884e-04
1.18500e+01	5.32616e-04
1.18600e+01	5.31348e-04
1.18700e+01	5.30079e-04
1.18800e+01	5.28811e-04
1.18900e+01	5.27226e-04
1.19000e+01	5.25958e-04
1.19100e+01	5.24690e-04
1.19200e+01	5.23422e-04
1.19300e+01	5.22154e-04
1.19400e+01	5.20885e-04
1.19500e+01	5.19300e-04
1.19600e+01	5.18032e-04
1.19700e+01	5.17081e-04
1.19800e+01	5.15813e-04
1.19900e+01	5.14545e-04
1.20000e+01	5.13277e-04
1.20100e+01	5.11691e-04
1.20200e+01	5.10106e-04
1.20300e+01	5.08838e-04
1.20400e+01	5.07253e-04
1.20500e+01	5.05985e-04
1.20600e+01	5.04400e-04
1.20700e+01	5.03132e-04
1.20800e+01	5.01863e-04
1.20900e+01	5.00278e-04
1.21000e+01	4.99010e-04
1.21100e+01	4.97425e-04
1.21200e+01	4.95840e-04
1.21300e+01	4.94572e-04
1.21400e+01	4.93304e-04
1.21500e+01	4.91718e-04
1.21600e+01	4.90450e-04
1.21700e+01	4.89182e-04
1.21800e+01	4.87597e-04
1.21900e+01	4.86329e-04
1.22000e+01	4.84744e-04
1.22100e+01	4.83476e-04
1.22200e+01	4.81890e-04
1.22300e+01	4.80622e-04
1.22400e+01	4.79037e-04
1.22500e+01	4.77769e-04
1.22600e+01	4.76184e-04
1.22700e+01	4.74916e-04
1.22800e+01	4.73647e-04
1.22900e+01	4.72062e-04
1.23000e+01	4.70794e-04
1.23100e+01	4.69209e-04
1.23200e+01	4.67624e-04
1.23300e+01	4.66356e-04
1.23400e+01	4.64771e-04
1.23500e+01	4.63502e-04
1.23600e+01	4.61917e-04
1.23700e+01	4.60649e-04
1.23800e+01	4.59381e-04
1.23900e+01	4.57796e-04
1.24000e+01	4.56528e-04
1.24100e+01	4.54943e-04
1.24200e+01	4.53357e-04
1.24300e+01	4.51772e-04
1.24400e+01	4.50504e-04
1.24500e+01	4.48919e-04
1.24600e+01	4.47651e-04
1.24700e+01	4.46066e-04
1.24800e+01	4.44797e-04
1.24900e+01	4.43212e-04
1.25000e+01	4.41944e-04
1.25100e+01	4.40676e-04
1.25200e+01	4.39091e-04
1.25300e+01	4.37823e-04
1.25400e+01	4.36238e-04
1.25500e+01	4.34652e-04
1.25600e+01	4.33384e-04
1.25700e+01	4.32116e-04
1.25800e+01	4.30531e-04
1.25900e+01	4.29263e-04
1.26000e+01	4.27995e-04
1.26100e+01	4.26410e-04
1.26200e+01	4.25141e-04
1.26300e+01	4.23556e-04
1.26400e+01	4.21971e-04
1.26500e+01	4.20703e-04
1.26600e+01	4.19118e-04
1.26700e+01	4.17850e-04
1.26800e+01	4.16582e-04
1.26900e+01	4.14996e-04
1.27000e+01	4.13728e-04
1.27100e+01	4.12460e-04
1.27200e+01	4.10875e-04
1.27300e+01	4.09290e-04
1.27400e+01	4.08022e-04
1.27500e+01	4.06754e-04
1.27600e+01	4.05485e-04
1.27700e+01	4.04217e-04
1.27800e+01	4.02949e-04
1.27900e+01	4.01681e-04
1.28000e+01	4.00096e-04
1.28100e+01	3.98828e-04
1.28200e+01	3.97560e-04
1.28300e+01	3.96291e-04
1.28400e+01	3.95023e-04
1.28500e+01	3.93755e-04
1.28600e+01	3.92170e-04
1.28700e+01	3.90902e-04
1.28800e+01	3.89951e-04
1.28900e+01	3.88683e-04
1.29000e+01	3.87414e-04
1.29100e+01	3.85829e-04
1.29200e+01	3.84878e-04
1.29300e+01	3.83610e-04
1.29400e+01	3.82659e-04
1.29500e+01	3.81074e-04
1.29600e+01	3.80123e-04
1.29700e+01	3.78855e-04
1.29800e+01	3.77903e-04
1.29900e+01	3.76318e-04
1.30000e+01	3.75367e-04
1.30100e+01	3.74099e-04
1.30200e+01	3.73148e-04
1.30300e+01	3.71563e-04
1.30400e+01	3.70612e-04
1.30500e+01	3.69344e-04
1.30600e+01	3.68392e-04
1.30700e+01	3.67124e-04
1.30800e+01	3.65856e-04
1.30900e+01	3.64588e-04
1.31000e+01	3.63637e-04
1.31100e+01	3.62369e-04
1.31200e+01	3.61101e-04
1.31300e+01	3.60150e-04
1.31400e+01	3.59199e-04
1.31500e+01	3.57613e-04
1.31600e+01	3.56662e-04
1.31700e+01	3.55711e-04
1.31800e+01	3.54443e-04
1.31900e+01	3.53175e-04
1.32000e+01	3.52224e-04
1.32100e+01	3.51273e-04
1.32200e+01	3.49688e-04
1.32300e+01	3.48736e-04
1.32400e+01	3.47785e-04
1.32500e+01	3.46517e-04
1.32600e+01	3.45566e-04
1.32700e+01	3.44298e-04
1.32800e+01	3.43347e-04
1.32900e+01	3.42079e-04
1.33000e+01	3.41128e-04
1.33100e+01	3.40177e-04
1.33200e+01	3.38908e-04
1.33300e+01	3.37957e-04
1.33400e+01	3.37006e-04
1.33500e+01	3.35738e-04
1.33600e+01	3.34787e-04
1.33700e+01	3.33836e-04
1.33800e+01	3.32568e-04
1.33900e+01	3.31617e-04
1.34000e+01	3.30666e-04
1.34100e+01	3.29397e-04
1.34200e+01	3.28446e-04
1.34300e+01	3.27495e-04
1.34400e+01	3.26227e-04
1.34500e+01	3.25276e-04
1.34600e+01	3.24325e-04
1.34700e+01	3.23057e-04
1.34800e+01	3.22106e-04
1.34900e+01	3.21155e-04
1.35000e+01	3.19886e-04
1.35100e+01	3.18935e-04
1.35200e+01	3.17984e-04
1.35300e+01	3.17033e-04
1.35400e+01	3.16050e-04
1.35500e+01	3.15004e-04
1.35600e+01	3.14212e-04
1.35700e+01	3.13134e-04
1.35800e+01	3.12087e-04
1.35900e+01	3.11295e-04
1.36000e+01	3.10249e-04
1.36100e+01	3.09202e-04
1.36200e+01	3.08410e-04
1.36300e+01	3.07332e-04
1.36400e+01	3.06286e-04
1.36500e+01	3.05493e-04
1.36600e+01	3.04447e-04
1.36700e+01	3.03654e-04
1.36800e+01	3.02608e-04
1.36900e+01	3.01816e-04
1.37000e+01	3.00738e-04
1.37100e+01	2.99945e-04
1.37200e+01	2.98899e-04
1.37300e+01	2.98106e-04
1.37400e+01	2.97060e-04
1.37500e+01	2.96267e-04
1.37600e+01	2.95221e-04
1.37700e+01	2.94429e-04
1.37800e+01	2.93636e-04
1.37900e+01	2.92558e-04
1.38000e+01	2.91766e-04
1.38100e+01	2.90973e-04
1.38200e+01	2.89927e-04
1.38300e+01	2.89134e-04
1.38400e+01	2.88342e-04
1.38500e+01	2.87295e-04
1.38600e+01	2.86503e-04
1.38700e+01	2.85710e-04
1.38800e+01	2.84918e-04
1.38900e+01	2.83871e-04
1.39000e+01	2.83079e-04
1.39100e+01	2.82286e-04
1.39200e+01	2.81494e-04
1.39300e+01	2.80448e-04
1.39400e+01	2.79655e-04
1.39500e+01	2.78862e-04
1.39600e+01	2.78070e-04
1.39700e+01	2.76992e-04
1.39800e+01	2.76199e-04
1.39900e+01	2.75438e-04
1.40000e+01	2.74646e-04
1.40100e+01	2.73853e-04
1.40200e+01	2.73061e-04
1.40300e+01	2.72268e-04
1.40400e+01	2.71190e-04
1.40500e+01	2.70398e-04
1.40600e+01	2.69605e-04
1.40700e+01	2.68812e-04
1.40800e+01	2.68052e-04
1.40900e+01	2.67259e-04
1.41000e+01	2.66466e-04
1.41100e+01	2.65674e-04
1.41200e+01	2.64881e-04
1.41300e+01	2.64089e-04
1.41400e+01	2.63264e-04
1.41500e+01	2.62472e-04
1.41600e+01	2.61679e-04
1.41700e+01	2.60918e-04
1.41800e+01	2.60126e-04
1.41900e+01	2.59333e-04
1.42000e+01	2.58572e-04
1.42100e+01	2.57811e-04
1.42200e+01	2.57050e-04
1.42300e+01	2.56258e-04
1.42400e+01	2.55497e-04
1.42500e+01	2.54736e-04
1.42600e+01	2.54007e-04
1.42700e+01	2.53246e-04
1.42800e+01	2.52485e-04
1.42900e+01	2.51724e-04
1.43000e+01	2.50995e-04
1.43100e+01	2.50266e-04
1.43200e+01	2.49505e-04
1.43300e+01	2.48776e-04
1.43400e+01	2.48047e-04
1.43500e+01	2.47286e-04
1.43600e+01	2.46557e-04
1.43700e+01	2.45827e-04
1.43800e+01	2.45098e-04
1.43900e+01	2.44369e-04
1.44000e+01	2.43672e-04
1.44100e+01	2.42942e-04
1.44200e+01	2.42245e-04
1.44300e+01	2.41516e-04
1.44400e+01	2.40818e-04
1.44500e+01	2.40089e-04
1.44600e+01	2.39392e-04
1.44700e+01	2.38663e-04
1.44800e+01	2.37997e-04
1.44900e+01	2.37268e-04
1.45000e+01	2.36602e-04
1.45100e+01	2.35904e-04
1.45200e+01	2.35207e-04
1.45300e+01	2.34509e-04
1.45400e+01	2.33812e-04
1.45500e+01	2.33146e-04
1.45600e+01	2.32449e-04
1.45700e+01	2.31783e-04
1.45800e+01	2.31117e-04
1.45900e+01	2.30420e-04
1.46000e+01	2.29754e-04
1.46100e+01	2.29278e-04
1.46200e+01	2.28803e-04
1.46300e+01	2.28327e-04
1.46400e+01	2.27852e-04
1.46500e+01	2.27376e-04
1.46600e+01	2.26901e-04
1.46700e+01	2.26425e-04
1.46800e+01	2.25950e-04
1.46900e+01	2.25506e-04
1.47000e+01	2.25030e-04
1.47100e+01	2.24428e-04
1.47200e+01	2.23794e-04
1.47300e+01	2.23191e-04
1.47400e+01	2.22589e-04
1.47500e+01	2.21987e-04
1.47600e+01	2.21353e-04
1.47700e+01	2.20750e-04
1.47800e+01	2.20148e-04
1.47900e+01	2.19577e-04
1.48000e+01	2.18975e-04
1.48100e+01	2.18436e-04
1.48200e+01	2.17897e-04
1.48300e+01	2.17358e-04
1.48400e+01	2.16819e-04
1.48500e+01	2.16312e-04
1.48600e+01	2.15773e-04
1.48700e+01	2.15234e-04
1.48800e+01	2.14727e-04
1.48900e+01	2.14188e-04
1.49000e+01	2.13649e-04
1.49100e+01	2.13046e-04
1.49200e+01	2.12476e-04
1.49300e+01	2.11873e-04
1.49400e+01	2.11271e-04
1.49500e+01	2.10669e-04
1.49600e+01	2.10098e-04
1.49700e+01	2.09495e-04
1.49800e+01	2.08925e-04
1.49900e+01	2.08322e-04
1.50000e+01	2.07752e-04
1.50100e+01	2.07276e-04
1.50200e+01	2.06801e-04
1.50300e+01	2.06357e-04
1.50400e+01	2.05881e-04
1.50500e+01	2.05406e-04
1.50600e+01	2.04962e-04
1.50700e+01	2.04486e-04
1.50800e+01	2.04043e-04
1.50900e+01	2.03567e-04
1.51000e+01	2.03123e-04
1.51100e+01	2.02616e-04
1.51200e+01	2.02077e-04
1.51300e+01	2.01570e-04
1.51400e+01	2.01062e-04
1.51500e+01	2.00555e-04
1.51600e+01	2.00048e-04
1.51700e+01	1.99541e-04
1.51800e+01	1.99033e-04
1.51900e+01	1.98558e-04
1.52000e+01	1.98051e-04
1.52100e+01	1.97512e-04
1.52200e+01	1.96973e-04
1.52300e+01	1.96434e-04
1.52400e+01	1.95895e-04
1.52500e+01	1.95388e-04
1.52600e+01	1.94849e-04
1.52700e+01	1.94341e-04
1.52800e+01	1.93802e-04
1.52900e+01	1.93263e-04
1.53000e+01	1.92756e-04
1.53100e+01	1.92249e-04
1.53200e+01	1.91742e-04
1.53300e+01	1.91234e-04
1.53400e+01	1.90727e-04
1.53500e+01	1.90252e-04
1.53600e+01	1.89744e-04
1.53700e+01	1.89237e-04
1.53800e+01	1.88730e-04
1.53900e+01	1.88254e-04
1.54000e+01	1.87747e-04
1.54100e+01	1.87271e-04
1.54200e+01	1.86764e-04
1.54300e+01	1.86257e-04
1.54400e+01	1.85750e-04
1.54500e+01	1.85242e-04
1.54600e+01	1.84735e-04
1.54700e+01	1.84260e-04
1.54800e+01	1.83784e-04
1.54900e+01	1.83309e-04
1.55000e+01	1.82801e-04
1.55100e+01	1.82294e-04
1.55200e+01	1.81818e-04
1.55300e+01	1.81311e-04
1.55400e+01	1.80836e-04
1.55500e+01	1.80360e-04
1.55600e+01	1.79885e-04
1.55700e+01	1.79409e-04
1.55800e+01	1.78933e-04
1.55900e+01	1.78458e-04
1.56000e+01	1.77982e-04
1.56100e+01	1.77507e-04
1.56200e+01	1.77095e-04
1.56300e+01	1.76683e-04
1.56400e+01	1.76239e-04
1.56500e+01	1.75795e-04
1.56600e+01	1.75383e-04
1.56700e+01	1.74939e-04
1.56800e+01	1.74527e-04
1.56900e+01	1.74083e-04
1.57000e+01	1.73671e-04
1.57100e+01	1.73195e-04
1.57200e+01	1.72720e-04
1.57300e+01	1.72212e-04
1.57400e+01	1.71737e-04
1.57500e+01	1.71261e-04
1.57600e+01	1.70786e-04
1.57700e+01	1.70310e-04
1.57800e+01	1.69866e-04
1.57900e+01	1.69391e-04
1.58000e+01	1.68915e-04
1.58100e+01	1.68471e-04
1.58200e+01	1.68059e-04
1.58300e+01	1.67615e-04
1.58400e+01	1.67172e-04
1.58500e+01	1.66728e-04
1.58600e+01	1.66316e-04
1.58700e+01	1.65872e-04
1.58800e+01	1.65428e-04
1.58900e+01	1.65016e-04
1.59000e+01	1.64604e-04
1.59100e+01	1.64160e-04
1.59200e+01	1.63716e-04
1.59300e+01	1.63304e-04
1.59400e+01	1.62892e-04
1.59500e+01	1.62448e-04
1.59600e+01	1.62036e-04
1.59700e+01	1.61623e-04
1.59800e+01	1.61180e-04
1.59900e+01	1.60767e-04
1.60000e+01	1.60355e-04
1.60100e+01	1.59912e-04
1.60200e+01	1.59531e-04
1.60300e+01	1.59119e-04
1.60400e+01	1.58707e-04
1.60500e+01	1.58295e-04
1.60600e+01	1.57882e-04
1.60700e+01	1.57502e-04
1.60800e+01	1.57090e-04
1.60900e+01	1.56678e-04
1.61000e+01	1.56297e-04
1.61100e+01	1.55885e-04
1.61200e+01	1.55473e-04
1.61300e+01	1.55061e-04
1.61400e+01	1.54680e-04
1.61500e+01	1.54268e-04
1.61600e+01	1.53888e-04
1.61700e+01	1.53476e-04
1.61800e+01	1.53095e-04
1.61900e+01	1.52683e-04
1.62000e+01	1.52303e-04
1.62100e+01	1.51922e-04
1.62200e+01	1.51542e-04
1.62300e+01	1.51161e-04
1.62400e+01	1.50813e-04
1.62500e+01	1.50401e-04
1.62600e+01	1.50020e-04
1.62700e+01	1.49671e-04
1.62800e+01	1.49291e-04
1.62900e+01	1.48910e-04
1.63000e+01	1.48562e-04
1.63100e+01	1.48181e-04
1.63200e+01	1.47801e-04
1.63300e+01	1.47452e-04
1.63400e+01	1.47040e-04
1.63500e+01	1.46691e-04
1.63600e+01	1.46311e-04
1.63700e+01	1.45962e-04
1.63800e+01	1.45613e-04
1.63900e+01	1.45233e-04
1.64000e+01	1.44852e-04
1.64100e+01	1.44504e-04
1.64200e+01	1.44123e-04
1.64300e+01	1.43743e-04
1.64400e+01	1.43426e-04
1.64500e+01	1.43045e-04
1.64600e+01	1.42665e-04
1.64700e+01	1.42316e-04
1.64800e+01	1.41967e-04
1.64900e+01	1.41619e-04
1.65000e+01	1.41238e-04
1.65100e+01	1.40890e-04
1.65200e+01	1.40541e-04
1.65300e+01	1.40192e-04
1.65400e+01	1.39812e-04
1.65500e+01	1.39495e-04
1.65600e+01	1.39146e-04
1.65700e+01	1.38765e-04
1.65800e+01	1.38417e-04
1.65900e+01	1.38068e-04
1.66000e+01	1.37751e-04
1.66100e+01	1.37402e-04
1.66200e+01	1.37053e-04
1.66300e+01	1.36705e-04
1.66400e+01	1.36356e-04
1.66500e+01	1.36039e-04
1.66600e+01	1.35722e-04
1.66700e+01	1.35373e-04
1.66800e+01	1.35024e-04
1.66900e+01	1.34707e-04
1.67000e+01	1.34359e-04
1.67100e+01	1.34042e-04
1.67200e+01	1.33693e-04
1.67300e+01	1.33376e-04
1.67400e+01	1.33027e-04
1.67500e+01	1.32710e-04
1.67600e+01	1.32425e-04
1.67700e+01	1.32108e-04
1.67800e+01	1.31759e-04
1.67900e+01	1.31442e-04
1.68000e+01	1.31125e-04
1.68100e+01	1.30808e-04
1.68200e+01	1.30491e-04
1.68300e+01	1.30174e-04
1.68400e+01	1.29857e-04
1.68500e+01	1.29571e-04
1.68600e+01	1.29254e-04
1.68700e+01	1.28937e-04
1.68800e+01	1.28620e-04
1.68900e+01	1.28335e-04
1.69000e+01	1.28018e-04
1.69100e+01	1.27701e-04
1.69200e+01	1.27384e-04
1.69300e+01	1.27067e-04
1.69400e+01	1.26782e-04
1.69500e+01	1.26496e-04
1.69600e+01	1.26179e-04
1.69700e+01	1.25894e-04
1.69800e+01	1.25609e-04
1.69900e+01	1.25291e-04
1.70000e+01	1.25006e-04
1.70100e+01	1.24721e-04
1.70200e+01	1.24404e-04
1.70300e+01	1.24087e-04
1.70400e+01	1.23770e-04
1.70500e+01	1.23484e-04
1.70600e+01	1.23199e-04
1.70700e+01	1.22914e-04
1.70800e+01	1.22597e-04
1.70900e+01	1.22311e-04
1.71000e+01	1.22026e-04
1.71100e+01	1.21709e-04
1.71200e+01	1.21424e-04
1.71300e+01	1.21138e-04
1.71400e+01	1.20853e-04
1.71500e+01	1.20599e-04
1.71600e+01	1.20314e-04
1.71700e+01	1.19997e-04
1.71800e+01	1.19712e-04
1.71900e+01	1.19458e-04
1.72000e+01	1.19173e-04
1.72100e+01	1.18887e-04
1.72200e+01	1.18570e-04
1.72300e+01	1.18285e-04
1.72400e+01	1.18000e-04
1.72500e+01	1.17714e-04
1.72600e+01	1.17429e-04
1.72700e+01	1.17144e-04
1.72800e+01	1.16858e-04
1.72900e+01	1.16541e-04
1.73000e+01	1.16256e-04
1.73100e+01	1.16002e-04
1.73200e+01	1.15717e-04
1.73300e+01	1.15432e-04
1.73400e+01	1.15146e-04
1.73500e+01	1.14893e-04
1.73600e+01	1.14639e-04
1.73700e+01	1.14354e-04
1.73800e+01	1.14069e-04
1.73900e+01	1.13815e-04
1.74000e+01	1.13561e-04
1.74100e+01	1.13276e-04
1.74200e+01	1.13022e-04
1.74300e+01	1.12737e-04
1.74400e+01	1.12452e-04
1.74500e+01	1.12198e-04
1.74600e+01	1.11944e-04
1.74700e+01	1.11659e-04
1.74800e+01	1.11405e-04
1.74900e+01	1.11152e-04
1.75000e+01	1.10866e-04
1.75100e+01	1.10613e-04
1.75200e+01	1.10328e-04
1.75300e+01	1.10074e-04
1.75400e+01	1.09789e-04
1.75500e+01	1.09535e-04
1.75600e+01	1.09250e-04
1.75700e+01	1.08996e-04
1.75800e+01	1.08711e-04
1.75900e+01	1.08457e-04
1.76000e+01	1.08203e-04
1.76100e+01	1.07918e-04
1.76200e+01	1.07633e-04
1.76300e+01	1.07379e-04
1.76400e+01	1.07094e-04
1.76500e+01	1.06840e-04
1.76600e+01	1.06555e-04
1.76700e+01	1.06301e-04
1.76800e+01	1.06016e-04
1.76900e+01	1.05762e-04
1.77000e+01	1.05509e-04
1.77100e+01	1.05160e-04
1.77200e+01	1.04843e-04
1.77300e+01	1.04494e-04
1.77400e+01	1.04177e-04
1.77500e+01	1.03828e-04
1.77600e+01	1.03511e-04
1.77700e+01	1.03194e-04
1.77800e+01	1.02877e-04
1.77900e+01	1.02560e-04
1.78000e+01	1.02243e-04
1.78100e+01	1.01894e-04
1.78200e+01	1.01546e-04
1.78300e+01	1.01197e-04
1.78400e+01	1.00817e-04
1.78500e+01	1.00500e-04
1.78600e+01	1.00151e-04
1.78700e+01	9.98337e-05
1.78800e+01	9.94850e-05
1.78900e+01	9.91363e-05
1.79000e+01	9.87875e-05
1.79100e+01	9.84705e-05
